snapped_at,price,market_cap,total_volume
2018-07-09 00:00:00 UTC,1.3853308047821478,80608082.83948548,2047134.861432498
2018-07-10 00:00:00 UTC,1.4319947593545412,83346885.01690434,2402914.98349523
2018-07-11 00:00:00 UTC,1.3322856189141625,77565403.60834438,1595834.368640988
2018-07-12 00:00:00 UTC,1.3967202029901615,81339819.55083635,1658449.2952816496
2018-07-13 00:00:00 UTC,1.3081795797210651,76204949.43369116,1442946.3748597454
2018-07-14 00:00:00 UTC,1.2938405201537988,75390921.35905321,1419999.8693743648
2018-07-15 00:00:00 UTC,1.28021537295985,74618112.18068102,1402774.9409392818
2018-07-16 00:00:00 UTC,1.3008070698535796,75839760.45278314,1119535.86907038
2018-07-17 00:00:00 UTC,1.3931444431063023,81246173.61452815,1416313.4755967888
2018-07-18 00:00:00 UTC,1.5104687289642231,88112950.11866258,1694044.9755748739
2018-07-19 00:00:00 UTC,1.57378254349879,91832213.26454973,2619141.1086428873
2018-07-20 00:00:00 UTC,1.594251829659895,93052775.85024777,2196554.25023392
2018-07-21 00:00:00 UTC,1.3636113271477468,79613050.9975222,2337342.7855542055
2018-07-22 00:00:00 UTC,1.3981633189902047,81653099.95332757,1484605.1639729314
2018-07-23 00:00:00 UTC,1.4229715664948737,83125550.70551366,1415778.6243611693
2018-07-24 00:00:00 UTC,1.4104557629944146,82417693.34087528,1168012.2998202364
2018-07-25 00:00:00 UTC,1.4247895566415112,83274696.58886977,1819706.4126431614
2018-07-26 00:00:00 UTC,1.4615266427611908,85421869.61236297,1529526.71835766
2018-07-27 00:00:00 UTC,1.3929400752466619,81413189.47204277,1264695.1152139371
2018-07-28 00:00:00 UTC,1.4413826297351806,84244512.18087155,896759.980669311
2018-07-29 00:00:00 UTC,1.415333706586707,82722030.37887886,865174.3513812085
2018-07-30 00:00:00 UTC,1.3891202144159394,81189930.00877163,753504.467377198
2018-07-31 00:00:00 UTC,1.2980056272923701,75864554.36844157,889839.2038985983
2018-08-01 00:00:00 UTC,1.2312381497818492,71962194.60887198,863845.303725204
2018-08-02 00:00:00 UTC,1.2177259583920494,71172447.35602948,836917.9738072274
2018-08-03 00:00:00 UTC,1.1638751241263625,68025026.83794037,951449.0713697758
2018-08-04 00:00:00 UTC,1.1307561294118158,66089320.45707434,1146872.7862551014
2018-08-05 00:00:00 UTC,1.0218966634372364,59726809.61636611,628125.41683096
2018-08-06 00:00:00 UTC,1.0394125696864946,60750562.0516551,685313.7552804791
2018-08-07 00:00:00 UTC,1.0332545833756075,60390646.13337287,643485.2316202354
2018-08-08 00:00:00 UTC,1.0071740012166501,58866313.95671957,904156.6526273724
2018-08-09 00:00:00 UTC,0.9702620702070625,56708921.77132323,649404.450401081
2018-08-10 00:00:00 UTC,0.952154513132263,55650589.11135907,626645.2665514834
2018-08-11 00:00:00 UTC,0.8733921734776557,51047165.46413115,552844.7760255423
2018-08-12 00:00:00 UTC,0.8790958494236776,51380528.29770343,483213.13991281635
2018-08-13 00:00:00 UTC,0.8941285634557912,52259145.56022908,488356.6416136491
2018-08-14 00:00:00 UTC,0.8144515133888294,47602259.819809616,750243.8024144913
2018-08-15 00:00:00 UTC,0.7295743945922744,42641445.58435058,1013771.7523306684
2018-08-16 00:00:00 UTC,0.7984387333843981,46435031.026017845,1171035.4605266405
2018-08-17 00:00:00 UTC,0.7680851898300628,44885541.82651112,784596.5037740602
2018-08-18 00:00:00 UTC,0.8622952668365773,50389885.360101976,794201.4609866363
2018-08-19 00:00:00 UTC,0.7908255763390314,46224583.409480564,559877.0425750515
2018-08-20 00:00:00 UTC,0.8255123619862156,48302914.41418728,548770.7490880926
2018-08-21 00:00:00 UTC,0.795263366192779,46481466.17629149,438294.07647477987
2018-08-22 00:00:00 UTC,0.7846622602330815,45788956.14026878,1084240.077783044
2018-08-23 00:00:00 UTC,0.7282116032370837,42559620.192494236,681996.5986303092
2018-08-24 00:00:00 UTC,0.7754278162479422,45318154.66127946,741968.7458428218
2018-08-25 00:00:00 UTC,0.8185747169389642,47848361.065914884,563495.7775659215
2018-08-26 00:00:00 UTC,0.8101445136242584,47352156.771881714,524446.4387517606
2018-08-27 00:00:00 UTC,0.785860142577586,45803012.39135322,491577.3337411636
2018-08-28 00:00:00 UTC,0.8320597242866338,48919805.59711244,590608.5606419598
2018-08-29 00:00:00 UTC,0.9091663641592578,53142020.63800997,1031779.9399269139
2018-08-30 00:00:00 UTC,0.8845088008767832,51693857.43162089,574681.812743678
2018-08-31 00:00:00 UTC,0.945672965173103,55271855.68349672,1094681.523803189
2018-09-01 00:00:00 UTC,0.942404031498201,55080702.56503583,583329.9784267293
2018-09-02 00:00:00 UTC,1.0435707498640145,60995949.84812363,901925.5425405365
2018-09-03 00:00:00 UTC,1.0759462092538028,63168288.31667453,1336746.291053806
2018-09-04 00:00:00 UTC,1.0846907325894486,63431326.25331615,908231.1917140242
2018-09-05 00:00:00 UTC,1.144526669534333,66894167.4221732,1360185.0159340147
2018-09-06 00:00:00 UTC,0.899912954628028,52597225.95783867,913961.5541536686
2018-09-07 00:00:00 UTC,0.86074517235103,50165609.47043357,936373.4982350069
2018-09-08 00:00:00 UTC,0.8316881463807854,48610955.948930815,548686.4605269745
2018-09-09 00:00:00 UTC,0.7723999788083612,45144516.18653075,523027.0011198571
2018-09-10 00:00:00 UTC,0.8353101351235328,48924300.06988862,571565.8679889211
2018-09-11 00:00:00 UTC,0.8020461316267063,46652045.66784772,648317.3104793535
2018-09-12 00:00:00 UTC,0.7895868213266519,46169014.982516244,485696.2542897986
2018-09-13 00:00:00 UTC,0.8373941578872253,48943188.906947024,818401.201323418
2018-09-14 00:00:00 UTC,0.8782371355892843,51362233.05261255,658823.6939706497
2018-09-15 00:00:00 UTC,0.8596172388584082,50099952.48081427,703851.7177303334
2018-09-16 00:00:00 UTC,0.8640577055445308,50502984.92052387,494449.5934056992
2018-09-17 00:00:00 UTC,0.9042449335439512,52898708.67251348,619480.6237668723
2018-09-18 00:00:00 UTC,0.8936437845850992,52234665.52755609,1494473.2009606268
2018-09-19 00:00:00 UTC,0.9119193465272951,53312909.831374064,1078816.6626753577
2018-09-20 00:00:00 UTC,0.9163464611909674,53557715.36242539,803620.7048686149
2018-09-21 00:00:00 UTC,0.9109336492977117,53241352.6645081,738161.6931512512
2018-09-22 00:00:00 UTC,0.9017618098708146,52787904.01649465,944344.7741581574
2018-09-23 00:00:00 UTC,0.8553742728755654,49994072.95737226,824915.079474478
2018-09-24 00:00:00 UTC,0.8946406082223647,52488791.34985545,657827.9051566984
2018-09-25 00:00:00 UTC,0.8590044415913485,50154557.112019,631474.3235373067
2018-09-26 00:00:00 UTC,0.8366689961739743,48900805.369415216,642961.9083142759
2018-09-27 00:00:00 UTC,0.8503701035457555,49736777.56738372,628800.2309879853
2018-09-28 00:00:00 UTC,0.8562818874053404,50036004.62925125,757402.9133053172
2018-09-29 00:00:00 UTC,0.8334819251041728,48714530.57879247,596170.8193684443
2018-09-30 00:00:00 UTC,0.8446963939426169,49358575.88175778,573280.4173089635
2018-10-01 00:00:00 UTC,0.8233262017368296,48120958.86280551,665230.5534282684
2018-10-02 00:00:00 UTC,0.8200947852079279,47855569.06402972,558800.730214226
2018-10-03 00:00:00 UTC,0.8103910768518917,47356700.220573366,552364.9792058815
2018-10-04 00:00:00 UTC,0.7795645614391664,45651756.094272144,657970.36242476
2018-10-05 00:00:00 UTC,0.7902023922224728,46184971.071262754,679118.2735444092
2018-10-06 00:00:00 UTC,0.8109252752521136,47384380.69490119,663085.6748128966
2018-10-07 00:00:00 UTC,0.8097808000178889,47325477.859228,1203148.1412470753
2018-10-08 00:00:00 UTC,0.821500947799912,48014278.21857567,1187495.9017335877
2018-10-09 00:00:00 UTC,0.8252476717652646,48219799.10509243,779382.2165989341
2018-10-10 00:00:00 UTC,0.8017519685916669,46838749.71926134,983648.914720148
2018-10-11 00:00:00 UTC,0.7745105264865594,45269164.809405,1076681.9861233102
2018-10-12 00:00:00 UTC,0.6581113413091374,38464643.437165275,853100.7979505643
2018-10-13 00:00:00 UTC,0.7007472853666392,40929040.28215986,1248782.2429266989
2018-10-14 00:00:00 UTC,0.6967669540724475,40723948.61617665,589657.3748477984
2018-10-15 00:00:00 UTC,0.7003696081824582,40951784.57935289,614496.0194944126
2018-10-16 00:00:00 UTC,0.7007523092653055,40960509.51362897,674409.1388900115
2018-10-17 00:00:00 UTC,0.7013515598722214,41171113.46620372,758093.0138966042
2018-10-18 00:00:00 UTC,0.6913860190284724,40450105.64674674,708531.2901098806
2018-10-19 00:00:00 UTC,0.6687202446405225,40033308.35596802,637694.0659306812
2018-10-20 00:00:00 UTC,0.6752442266563896,40321858.10191457,649071.1898095341
2018-10-21 00:00:00 UTC,0.6839293518396681,40830400.726392955,540072.0446948564
2018-10-22 00:00:00 UTC,0.6734902578345328,40214944.36253545,402488.99456837325
2018-10-23 00:00:00 UTC,0.679520742296031,40572747.0156468,448293.76363553887
2018-10-24 00:00:00 UTC,0.6609902890129572,39466332.8234927,417512.2921042597
2018-10-25 00:00:00 UTC,0.7090716336559251,42448018.88256322,1827511.6755347853
2018-10-26 00:00:00 UTC,0.710362489498673,42418995.771983325,561561.6816092179
2018-10-27 00:00:00 UTC,0.7610267976170945,45439074.22164917,5586369.3944080565
2018-10-28 00:00:00 UTC,0.7502491029047381,44817467.82529075,1365057.3580125906
2018-10-29 00:00:00 UTC,0.7526910389064732,44913880.481964,2543898.612812206
2018-10-30 00:00:00 UTC,0.6989106765325437,41729988.48179811,927984.9179342083
2018-10-31 00:00:00 UTC,0.6883992439113326,41008751.06515574,346730.63027598965
2018-11-01 00:00:00 UTC,0.6846976695127213,40880761.82016699,488432.7399365091
2018-11-02 00:00:00 UTC,0.6985143084389245,41718873.94160585,379476.24997853884
2018-11-03 00:00:00 UTC,0.6982444654849299,41691167.20558338,338201.5777222674
2018-11-04 00:00:00 UTC,0.681589953218568,40696295.22551959,170077.5242682498
2018-11-05 00:00:00 UTC,0.658866219180566,39339509.104084246,261893.25615278352
2018-11-06 00:00:00 UTC,0.6548346004426651,39098789.672086194,433998.32442921615
2018-11-07 00:00:00 UTC,0.6687656253383921,39921827.36274305,338049.3051936987
2018-11-08 00:00:00 UTC,0.6743082043249571,40292471.16211689,408753.2328769719
2018-11-09 00:00:00 UTC,0.6568551553865678,39222871.27725532,359591.76709009084
2018-11-10 00:00:00 UTC,0.6403924481980109,38227512.03133504,319749.5768938115
2018-11-11 00:00:00 UTC,0.6492345052739475,38573113.7934584,117882.46485882101
2018-11-12 00:00:00 UTC,0.644482787329709,38470685.248494774,175445.94107597414
2018-11-13 00:00:00 UTC,0.6228077595354045,37173289.36617943,415308.4118127662
2018-11-14 00:00:00 UTC,0.5878148108873924,35103254.587795965,426055.0854481401
2018-11-15 00:00:00 UTC,0.4893368473325443,28984906.397620726,738014.083468075
2018-11-16 00:00:00 UTC,0.45638337567552767,27249686.567129582,648435.5864010623
2018-11-17 00:00:00 UTC,0.4867172690137939,28963878.29208003,643077.8578204481
2018-11-18 00:00:00 UTC,0.45669414509861583,27266218.487979885,375674.67773435864
2018-11-19 00:00:00 UTC,0.4662931018951429,27797120.724272963,160679.54533621276
2018-11-20 00:00:00 UTC,0.3381948133863192,20237797.561274137,515988.0035629469
2018-11-21 00:00:00 UTC,0.2746265231230088,16313208.450644804,849535.7841570155
2018-11-22 00:00:00 UTC,0.3263014318707113,19500117.514476217,1749549.2307938414
2018-11-23 00:00:00 UTC,0.29293824209158004,17738578.066631056,168931.6489251392
2018-11-24 00:00:00 UTC,0.28379661308838783,16944895.821467567,313287.28356380644
2018-11-25 00:00:00 UTC,0.2522956876219329,15069163.156819832,189596.93502925022
2018-11-26 00:00:00 UTC,0.26550888778377074,15852974.403780174,227902.78581316842
2018-11-27 00:00:00 UTC,0.24532928697913878,14607036.450505847,329004.1958518058
2018-11-28 00:00:00 UTC,0.2527028343441589,15085867.349039983,155401.68494684238
2018-11-29 00:00:00 UTC,0.3415489336310097,20300904.626605246,7318445.370209312
2018-11-30 00:00:00 UTC,0.3181140274277393,18945698.52263529,2182395.725094599
2018-12-01 00:00:00 UTC,0.28661888504534083,17127159.03826862,669759.4924057482
2018-12-02 00:00:00 UTC,0.29853106648453015,17845419.698423784,246193.55298778057
2018-12-03 00:00:00 UTC,0.2861815881300641,17064816.53277982,270236.98888828757
2018-12-04 00:00:00 UTC,0.26643239645888284,15904938.374931786,214018.09470554374
2018-12-05 00:00:00 UTC,0.2768746296334141,16531598.822444111,589262.2205317388
2018-12-06 00:00:00 UTC,0.26492267948046655,15945921.127633888,762714.885673324
2018-12-07 00:00:00 UTC,0.24304143334585543,14604343.19613198,329798.2874391629
2018-12-08 00:00:00 UTC,0.2413127029439919,14408271.357731733,266227.68816437206
2018-12-09 00:00:00 UTC,0.24117254530114812,14428051.970370049,77902.0397452293
2018-12-10 00:00:00 UTC,0.2516686264994038,15033555.664380714,114544.03304225329
2018-12-11 00:00:00 UTC,0.239295080730102,14302920.592268618,130610.5387675885
2018-12-12 00:00:00 UTC,0.23614204674275563,14249886.732886862,232061.5122150982
2018-12-13 00:00:00 UTC,0.23892953327007144,14243772.237537533,213555.34462879295
2018-12-14 00:00:00 UTC,0.24250948347791407,14317533.701702112,230332.1217494739
2018-12-15 00:00:00 UTC,0.2313151128090035,13807608.265722126,432818.2493091862
2018-12-16 00:00:00 UTC,0.23720915151864067,14165597.742931582,105524.72639912639
2018-12-17 00:00:00 UTC,0.23694150160744548,14156881.186161298,92086.25594854134
2018-12-18 00:00:00 UTC,0.2703850939837663,16150806.125904579,472593.18319882377
2018-12-19 00:00:00 UTC,0.29284489107181044,17485149.371798072,391588.43987078243
2018-12-20 00:00:00 UTC,0.3002889297362221,17994618.59893277,438149.30826666864
2018-12-21 00:00:00 UTC,0.3297650114625382,19759993.454160914,329480.52522703994
2018-12-22 00:00:00 UTC,0.32509547965350677,19446461.07809533,740701.4023474641
2018-12-23 00:00:00 UTC,0.34007644997091424,20337622.757537697,145902.9100327233
2018-12-24 00:00:00 UTC,0.33439939375081673,19840503.794272117,182227.17402790656
2018-12-25 00:00:00 UTC,0.3393077702514691,20285599.25525297,228988.5491037305
2018-12-26 00:00:00 UTC,0.314007766766784,18701043.55315782,148411.05976370096
2018-12-27 00:00:00 UTC,0.31748942914594575,18963454.141850132,134970.98819800807
2018-12-28 00:00:00 UTC,0.30245003873922255,18104373.09528415,210233.45243461814
2018-12-29 00:00:00 UTC,0.3472720439970776,20768601.60347858,581621.8548608343
2018-12-30 00:00:00 UTC,0.338170849367678,20722379.154690478,631348.727335522
2018-12-31 00:00:00 UTC,0.3478337165945863,20690530.767951444,237983.0051838778
2019-01-01 00:00:00 UTC,0.333463916711477,19906736.143852897,431000.406088464
2019-01-02 00:00:00 UTC,0.3351773567632068,20003180.319958653,273978.1015004081
2019-01-03 00:00:00 UTC,0.3478659462248222,20770340.260473814,123401.42259465702
2019-01-04 00:00:00 UTC,0.32764894707018194,19560458.391917918,138050.01387326818
2019-01-05 00:00:00 UTC,0.34505153834878544,20602787.890498694,247312.94791100977
2019-01-06 00:00:00 UTC,0.38777314224971415,23133702.41595502,788375.4241116043
2019-01-07 00:00:00 UTC,0.3975923704432156,23729532.0022614,1296799.8444952096
2019-01-08 00:00:00 UTC,0.3797751709665268,22653787.547018655,523165.69889128977
2019-01-09 00:00:00 UTC,0.3924325802856847,23432078.91033452,554527.3498156916
2019-01-10 00:00:00 UTC,0.3936467814671491,23508789.05860627,289656.40823143075
2019-01-11 00:00:00 UTC,0.3335999427076816,19918547.348796785,282807.34881147754
2019-01-12 00:00:00 UTC,0.32730007150801077,19542395.35739216,294106.15908617654
2019-01-13 00:00:00 UTC,0.3252987128696018,19423334.275216736,114386.3964187075
2019-01-14 00:00:00 UTC,0.29568613768448165,17654794.20064534,551928.0127862187
2019-01-15 00:00:00 UTC,0.33705456911189385,20157359.98133295,343995.7855302309
2019-01-16 00:00:00 UTC,0.3227883892365467,19270217.82895898,364494.31002887944
2019-01-17 00:00:00 UTC,0.34221189753468084,20417781.78379993,323610.4695254316
2019-01-18 00:00:00 UTC,0.3432127708721664,20489584.584726144,266920.9301090879
2019-01-19 00:00:00 UTC,0.33498659796737473,20022302.98646991,187270.36433021975
2019-01-20 00:00:00 UTC,0.358311592018563,21391954.167471133,339554.74915524706
2019-01-21 00:00:00 UTC,0.35381681630369943,21132265.99863281,2426524.395944695
2019-01-22 00:00:00 UTC,0.36318116216404595,21684959.21296539,834369.9811866187
2019-01-23 00:00:00 UTC,0.3793018412718383,22648210.478446823,418514.6742764812
2019-01-24 00:00:00 UTC,0.3629968860842312,21673776.692672264,469822.7246101928
2019-01-25 00:00:00 UTC,0.36881551851340433,22021194.934429232,435377.8213615642
2019-01-26 00:00:00 UTC,0.37350729419544043,22301330.941989817,789453.7522904284
2019-01-27 00:00:00 UTC,0.3623369754324366,21634529.476292536,224131.13495276158
2019-01-28 00:00:00 UTC,0.3655475949313721,21811961.862076875,458246.1063626792
2019-01-29 00:00:00 UTC,0.33698624319954656,20576345.41518065,399671.15347836853
2019-01-30 00:00:00 UTC,0.3363852241828457,20199472.360145118,170784.37489384227
2019-01-31 00:00:00 UTC,0.34335223755773087,20500836.257941917,137127.6700258631
2019-02-01 00:00:00 UTC,0.30986466319315686,18501363.98536541,413538.885941112
2019-02-02 00:00:00 UTC,0.32021608936397816,19119425.759110224,351766.3237437835
2019-02-03 00:00:00 UTC,0.31455347497473446,18781323.0246953,119982.9751194942
2019-02-04 00:00:00 UTC,0.3050063792831771,18211286.1235127,134585.20202030463
2019-02-05 00:00:00 UTC,0.3004574683618517,17939680.26879805,127372.2108475399
2019-02-06 00:00:00 UTC,0.2865925194974655,17111833.482607447,195464.26763101819
2019-02-07 00:00:00 UTC,0.26530229411725303,15840639.132691413,717785.8157484591
2019-02-08 00:00:00 UTC,0.27402217237684706,16361284.629749136,490229.4734967417
2019-02-09 00:00:00 UTC,0.29236031280365193,17402586.993431296,415184.28249339404
2019-02-10 00:00:00 UTC,0.30144316215313866,17998533.96131912,304236.2617653473
2019-02-11 00:00:00 UTC,0.3053496419109638,18231781.60936065,99967.88931095986
2019-02-12 00:00:00 UTC,0.29502689834536416,17615432.413338594,170962.61305283857
2019-02-13 00:00:00 UTC,0.30645137323732674,18293022.82737104,165447.50850007974
2019-02-14 00:00:00 UTC,0.3016879221823008,18008099.61100327,120737.10782763244
2019-02-15 00:00:00 UTC,0.2913445955774814,17437492.50471527,105148.92291227428
2019-02-16 00:00:00 UTC,0.29126054932169754,17309647.150631037,64168.878002559715
2019-02-17 00:00:00 UTC,0.287537804309686,17168926.632567074,696171.7078076581
2019-02-18 00:00:00 UTC,0.2967599839667771,17696315.586236786,232714.4309773624
2019-02-19 00:00:00 UTC,0.3070925757832211,18335848.506310925,163601.5252939347
2019-02-20 00:00:00 UTC,0.31715657646473994,18936748.711706974,169707.3981574824
2019-02-21 00:00:00 UTC,0.3197230787349947,19076790.46617221,115711.45390033873
2019-02-22 00:00:00 UTC,0.30568351295460705,18251716.343573205,172070.9792169698
2019-02-23 00:00:00 UTC,0.3034198550748754,18116558.11694718,245272.66020605646
2019-02-24 00:00:00 UTC,0.29853729176494137,17825030.58344986,273857.84216452413
2019-02-25 00:00:00 UTC,0.2799202474213177,16787665.451129287,344496.2097285275
2019-02-26 00:00:00 UTC,0.2885973660012065,17231538.629100315,365941.3167484642
2019-02-27 00:00:00 UTC,0.2896289029744756,17293129.52110505,203594.37197754468
2019-02-28 00:00:00 UTC,0.2894703647431188,17304437.222836163,121265.39013773682
2019-03-01 00:00:00 UTC,0.28952708351942896,17287050.096690547,103147.88027139903
2019-03-02 00:00:00 UTC,0.28827129880233543,17176045.44042143,191929.34093103604
2019-03-03 00:00:00 UTC,0.2915719992598983,17409147.69260209,192814.0364342044
2019-03-04 00:00:00 UTC,0.2937550057646787,17539490.396126777,146160.7188340084
2019-03-05 00:00:00 UTC,0.3022753043515769,18048219.412839256,626564.6103466621
2019-03-06 00:00:00 UTC,0.32003748916575764,19108761.91883529,744079.7247538997
2019-03-07 00:00:00 UTC,0.32975237580692374,19688817.262908958,1165386.7820166443
2019-03-08 00:00:00 UTC,0.3219362942036008,19230917.753146995,333641.00661945774
2019-03-09 00:00:00 UTC,0.32785274982503937,19609848.501307175,487712.59936194116
2019-03-10 00:00:00 UTC,0.3317160711811631,19806065.36245277,253809.249343247
2019-03-11 00:00:00 UTC,0.41400181687864085,24624875.215821248,15179522.436584616
2019-03-12 00:00:00 UTC,0.3938236793597298,23479056.32785634,3086393.2121170186
2019-03-13 00:00:00 UTC,0.4146041366925259,24728321.342582423,1290435.1565009046
2019-03-14 00:00:00 UTC,0.38856988481463234,23204092.246257633,790886.5700246919
2019-03-15 00:00:00 UTC,0.39301763197766537,23449481.257352278,644406.2519426775
2019-03-16 00:00:00 UTC,0.41860998750075024,24994317.412156217,1014604.1036107804
2019-03-17 00:00:00 UTC,0.4205503550304333,25094809.744199358,462859.68912695267
2019-03-18 00:00:00 UTC,0.42370581070091823,25298578.242868003,554316.2689424538
2019-03-19 00:00:00 UTC,0.415880648665465,24831354.360123638,534544.0669690869
2019-03-20 00:00:00 UTC,0.41441785372760004,24739701.365454547,392332.2256773425
2019-03-21 00:00:00 UTC,0.4246427304473751,25354519.740280602,278918.0917725091
2019-03-22 00:00:00 UTC,0.407228371921151,24328833.27980469,563535.3914829213
2019-03-23 00:00:00 UTC,0.41214858865090725,24608520.946229268,229219.95884137362
2019-03-24 00:00:00 UTC,0.4094864232016171,24407071.105875604,159519.05169611936
2019-03-25 00:00:00 UTC,0.41676135525823355,24810296.629282568,470277.10915452824
2019-03-26 00:00:00 UTC,0.37952883290937,22748254.533178616,899729.0678102513
2019-03-27 00:00:00 UTC,0.3901347186635791,23175053.49225497,881902.3136598757
2019-03-28 00:00:00 UTC,0.3965133661966284,23719039.843315568,1094215.8261965609
2019-03-29 00:00:00 UTC,0.4043481147605763,24142771.140439406,658410.5889543978
2019-03-30 00:00:00 UTC,0.402260947696991,24023122.773647543,663113.9863009338
2019-03-31 00:00:00 UTC,0.4013337245118287,23962788.271107674,372378.94362564804
2019-04-01 00:00:00 UTC,0.40796362972794586,24380989.70469009,1031849.6371505079
2019-04-02 00:00:00 UTC,0.3897402049622223,23255307.667393208,1001410.5378108717
2019-04-03 00:00:00 UTC,0.40615283344511943,24238337.30178359,2065869.7452608338
2019-04-04 00:00:00 UTC,0.38341078072933477,22814597.17556048,1152727.3345657082
2019-04-05 00:00:00 UTC,0.4003609222383517,23934477.932896975,468476.9298729874
2019-04-06 00:00:00 UTC,0.4147638579178089,24753260.641208675,391706.40449117165
2019-04-07 00:00:00 UTC,0.39924387782139914,23838007.943158027,339804.67500037764
2019-04-08 00:00:00 UTC,0.41189616025540937,24588285.76008075,439716.38681120775
2019-04-09 00:00:00 UTC,0.4063724333147903,24241341.859813936,428016.3910356173
2019-04-10 00:00:00 UTC,0.40730135035468906,24329604.08698498,379113.9606377349
2019-04-11 00:00:00 UTC,0.4009257976210685,23951891.313147765,565325.5659527676
2019-04-12 00:00:00 UTC,0.36298677682266667,21680458.67275185,665869.4344769786
2019-04-13 00:00:00 UTC,0.37383171171078217,22326340.60644903,307251.4729393971
2019-04-14 00:00:00 UTC,0.3832288917182668,22870775.15474321,305733.5264072474
2019-04-15 00:00:00 UTC,0.38023554229355255,22693647.49794952,187548.6905386096
2019-04-16 00:00:00 UTC,0.37295457357680334,22303468.159312505,571156.9800351175
2019-04-17 00:00:00 UTC,0.3781530710850497,22585774.535200644,339657.9891161013
2019-04-18 00:00:00 UTC,0.38173691960672634,22783414.054859925,136855.51560439702
2019-04-19 00:00:00 UTC,0.3848761428122195,22980076.512343295,133305.4013788616
2019-04-20 00:00:00 UTC,0.3858715685872308,22998509.28801231,264109.60104752646
2019-04-21 00:00:00 UTC,0.3867550302583686,23090306.07503671,138698.93035260378
2019-04-22 00:00:00 UTC,0.3675533428474112,21934942.12860757,298615.52120310155
2019-04-23 00:00:00 UTC,0.3713436676147184,22202648.50041275,272770.3798773781
2019-04-24 00:00:00 UTC,0.3500623129233094,20901480.672921285,453461.6091733954
2019-04-25 00:00:00 UTC,0.3352795750636766,20016995.767768037,277514.7253815905
2019-04-26 00:00:00 UTC,0.32788864726543043,19531047.186416525,280709.1045685488
2019-04-27 00:00:00 UTC,0.3403795135359892,20248464.845079146,292203.5885470425
2019-04-28 00:00:00 UTC,0.352386907187413,21040277.282238636,238746.98107508136
2019-04-29 00:00:00 UTC,0.3324452717630578,19843912.14680752,143726.53869744862
2019-04-30 00:00:00 UTC,0.331798127766738,19795448.423621923,515652.7156192919
2019-05-01 00:00:00 UTC,0.34297488324308895,20473051.046609428,185190.15568750072
2019-05-02 00:00:00 UTC,0.3379402832601381,20276748.583930228,95770.50486859903
2019-05-03 00:00:00 UTC,0.335221637133522,20008226.68528431,129874.18415245683
2019-05-04 00:00:00 UTC,0.34418872267782236,20556939.644570414,228783.14031860017
2019-05-05 00:00:00 UTC,0.33626075766343055,20074231.42304316,298986.9961558273
2019-05-06 00:00:00 UTC,0.33568157327195924,20042837.10922279,195474.89380542465
2019-05-07 00:00:00 UTC,0.33659975644456647,20097659.885419942,151093.88455837136
2019-05-08 00:00:00 UTC,0.30239078418834897,18113828.58177816,419213.93536779186
2019-05-09 00:00:00 UTC,0.30198512962704527,18030893.693466842,243299.20540645762
2019-05-10 00:00:00 UTC,0.27610962755191226,16485922.165372038,761678.0642625076
2019-05-11 00:00:00 UTC,0.2857246172422227,17060012.873692267,430793.60565715365
2019-05-12 00:00:00 UTC,0.3208691677597483,19256923.194275465,391498.24090458313
2019-05-13 00:00:00 UTC,0.2774053204912231,16563285.251683412,217125.58287990728
2019-05-14 00:00:00 UTC,0.3084380071390253,18416181.36832411,524777.5608057658
2019-05-15 00:00:00 UTC,0.3194485267950714,19073596.220748067,387191.69277737715
2019-05-16 00:00:00 UTC,0.3605824607751491,21594337.492221788,549946.6214870964
2019-05-17 00:00:00 UTC,0.34881994081391193,20788694.08472659,657314.9526171621
2019-05-18 00:00:00 UTC,0.33756226574688253,20173633.221841518,490150.56103313895
2019-05-19 00:00:00 UTC,0.32660111025148864,19500661.858369313,405763.6346179794
2019-05-20 00:00:00 UTC,0.3784770814474206,22598066.432675306,571424.8067499425
2019-05-21 00:00:00 UTC,0.356700502121283,21297832.916800324,337860.9593000117
2019-05-22 00:00:00 UTC,0.3730145896829483,22271912.597126253,339647.89540988614
2019-05-23 00:00:00 UTC,0.38064962767517035,22715969.820580266,404530.28808906925
2019-05-24 00:00:00 UTC,0.4062753335299726,24257841.299019583,338164.7383706822
2019-05-25 00:00:00 UTC,0.3756751096262692,22430766.618602782,371431.84255191253
2019-05-26 00:00:00 UTC,0.35878645964529643,21422381.030844957,485591.3618634568
2019-05-27 00:00:00 UTC,0.3489309953256393,20833932.090769805,559843.3334936607
2019-05-28 00:00:00 UTC,0.3549451043540717,21145996.62064883,565764.0646405374
2019-05-29 00:00:00 UTC,0.3645702897195092,21767721.29755943,305764.39453609084
2019-05-30 00:00:00 UTC,0.36827527322391257,22006620.450489208,524053.48670888116
2019-05-31 00:00:00 UTC,0.34003527304428494,20302787.318907037,541722.0717924199
2019-06-01 00:00:00 UTC,0.36260859322051014,21679987.08345967,703127.7863758339
2019-06-02 00:00:00 UTC,0.3618631722500991,21606085.03630728,294419.2325664226
2019-06-03 00:00:00 UTC,0.3889845198715158,23222244.129212577,972831.6833116258
2019-06-04 00:00:00 UTC,0.34901363105071986,20723346.17303876,449611.3182514434
2019-06-05 00:00:00 UTC,0.33501516901546863,20003047.51984633,440057.23925291724
2019-06-06 00:00:00 UTC,0.34537764024385315,20634388.166177247,307639.2903808696
