snapped_at,price,market_cap,total_volume
2018-07-14 00:00:00 UTC,0.14557884935524087,145433196.9885667,869029.5098785238
2018-07-15 00:00:00 UTC,0.14635674738198612,146210316.7244467,662045.5443982816
2018-07-16 00:00:00 UTC,0.15040840813697928,150257923.77259618,688798.7441669339
2018-07-17 00:00:00 UTC,0.1621471443515024,161984915.322843,1242347.7242390835
2018-07-18 00:00:00 UTC,0.17315584757181976,172982604.28054494,1554026.7224164805
2018-07-19 00:00:00 UTC,0.2349198723548646,234684833.8479742,101486820.40494929
2018-07-20 00:00:00 UTC,0.21516757810734086,214952301.86960658,20805211.89492537
2018-07-21 00:00:00 UTC,0.18996441303547767,189774352.6904136,7846693.699356057
2018-07-22 00:00:00 UTC,0.19196774428696656,191775679.5989687,4944659.970213746
2018-07-23 00:00:00 UTC,0.18669410591565913,186507317.52921999,7154079.067669063
2018-07-24 00:00:00 UTC,0.17467736585677893,174502600.2788524,6265246.931271977
2018-07-25 00:00:00 UTC,0.1804760151269024,180295447.97138786,5562879.978985188
2018-07-26 00:00:00 UTC,0.19006609260761295,189875930.53162858,23582068.5969805
2018-07-27 00:00:00 UTC,0.17948775058859448,179308172.19669184,5123570.811925798
2018-07-28 00:00:00 UTC,0.18370148581504317,183517691.5599778,4708128.77770145
2018-07-29 00:00:00 UTC,0.18352604719715482,183342428.46930382,3044695.8869091645
2018-07-30 00:00:00 UTC,0.17980189034236851,179621997.6520715,1900378.842367045
2018-07-31 00:00:00 UTC,0.170816328328243,170645425.73766896,2261247.986145761
2018-08-01 00:00:00 UTC,0.1523029305668226,152150550.72327584,3058833.589237061
2018-08-02 00:00:00 UTC,0.1466626305024604,146515893.80732954,1913596.0890464135
2018-08-03 00:00:00 UTC,0.1416810630634791,141539310.45147878,4528259.05870574
2018-08-04 00:00:00 UTC,0.13640622605093175,136269750.93973666,3764420.0921408352
2018-08-05 00:00:00 UTC,0.13265953244081793,132526805.91531323,2241127.058118151
2018-08-06 00:00:00 UTC,0.13563217046192277,135496469.79721478,1263004.6915576058
2018-08-07 00:00:00 UTC,0.13129317394715997,131161814.47015996,1211243.5693964842
2018-08-08 00:00:00 UTC,0.12373208544952082,123608290.87936814,2013680.5212847174
2018-08-09 00:00:00 UTC,0.10995428414837537,109844274.33731349,1586464.1731604424
2018-08-10 00:00:00 UTC,0.12871889175683365,128590107.86203648,3392918.1282066046
2018-08-11 00:00:00 UTC,0.11424137741201867,114127078.34271106,1483085.1318349708
2018-08-12 00:00:00 UTC,0.11474507812807111,114630275.10367858,1733004.1690153128
2018-08-13 00:00:00 UTC,0.1162836043409121,116167262.013351,947179.2197329715
2018-08-14 00:00:00 UTC,0.10954134419702535,109431747.53444952,1182225.0014934798
2018-08-15 00:00:00 UTC,0.10995363238171799,109843623.22275192,2869952.0225277804
2018-08-16 00:00:00 UTC,0.11058830943240947,110483569.36582255,1656402.028722822
2018-08-17 00:00:00 UTC,0.10974129766362568,109836690.50148879,1138146.4643183826
2018-08-18 00:00:00 UTC,0.12456155867551975,124436934.21325715,1763091.053560869
2018-08-19 00:00:00 UTC,0.11057663616883187,110466003.6914618,1539069.5480965558
2018-08-20 00:00:00 UTC,0.11505235299891896,114937242.54448181,1133757.2625269445
2018-08-21 00:00:00 UTC,0.10668462017196255,106577881.67605735,1022063.0656996252
2018-08-22 00:00:00 UTC,0.10773877177512103,107590080.8732884,1063686.915724699
2018-08-23 00:00:00 UTC,0.10433780731233827,104235032.19991179,961970.7937118732
2018-08-24 00:00:00 UTC,0.10823427138341413,108125982.45372364,908396.4005257341
2018-08-25 00:00:00 UTC,0.11226177046350014,112160149.75102939,1933224.6667278318
2018-08-26 00:00:00 UTC,0.11252861466131499,112419417.02310832,896980.8838719855
2018-08-27 00:00:00 UTC,0.11102564605909401,110610983.61371236,863035.5360224509
2018-08-28 00:00:00 UTC,0.11435767017839951,113979814.0269933,1402249.5062141141
2018-08-29 00:00:00 UTC,0.1192679886487608,119148660.42977777,2228587.1456274884
2018-08-30 00:00:00 UTC,0.11532583526181735,115206936.49947819,1564492.403944881
2018-08-31 00:00:00 UTC,0.11216023569007506,112048163.39534894,1471070.6815086142
2018-09-01 00:00:00 UTC,0.11487216754930828,114472543.51544723,1557564.321421103
2018-09-02 00:00:00 UTC,0.11893085085912201,118811036.59808469,1526149.40893367
2018-09-03 00:00:00 UTC,0.11860873910692088,118518951.13722707,1772731.979820221
2018-09-04 00:00:00 UTC,0.12049021001466025,120231101.5711202,1428783.8176223643
2018-09-05 00:00:00 UTC,0.12138120768159638,120995096.89236355,2078346.7112598978
2018-09-06 00:00:00 UTC,0.10621225420371146,106169523.25191656,1623167.343353252
2018-09-07 00:00:00 UTC,0.10226735246300693,102279317.29418036,1246370.2836428212
2018-09-08 00:00:00 UTC,0.09928655559235004,99208131.5044758,870799.1097809385
2018-09-09 00:00:00 UTC,0.09563794197548398,95542366.78042188,899640.0665569848
2018-09-10 00:00:00 UTC,0.09482050674691031,94725638.3558075,832856.2309216589
2018-09-11 00:00:00 UTC,0.09602023875077996,95924170.02180861,1040542.329068203
2018-09-12 00:00:00 UTC,0.09363322954230914,93539549.02798592,1086093.6310598755
2018-09-13 00:00:00 UTC,0.0914749581156169,91383436.96264744,1081814.507242585
2018-09-14 00:00:00 UTC,0.09792521888738309,97876280.11401853,903402.476201221
2018-09-15 00:00:00 UTC,0.09957236283197458,99453001.00279936,1186161.9112814867
2018-09-16 00:00:00 UTC,0.09928713533949995,99214235.14051554,637817.0954625789
2018-09-17 00:00:00 UTC,0.10734390118486985,107236503.07501483,2060784.4975786211
2018-09-18 00:00:00 UTC,0.09891250376469785,98779211.6054731,1584661.711610503
2018-09-19 00:00:00 UTC,0.10845991079620698,108374683.39777099,3812006.811091157
2018-09-20 00:00:00 UTC,0.1127367891046507,112623995.38346756,4794325.108692297
2018-09-21 00:00:00 UTC,0.11394133583781806,113827336.96160568,1592357.2513792133
2018-09-22 00:00:00 UTC,0.11900602689234077,118886960.76740488,2882344.149124792
2018-09-23 00:00:00 UTC,0.11191929880213698,111807322.98408897,1303372.444709596
2018-09-24 00:00:00 UTC,0.1127012128358962,112583291.438483,923532.4026798095
2018-09-25 00:00:00 UTC,0.11085352598936712,110978094.28187503,749844.3539968254
2018-09-26 00:00:00 UTC,0.11367841791207128,113564682.08655818,2390853.7842130363
2018-09-27 00:00:00 UTC,0.11090748531996006,110796521.82636005,735740.0856137251
2018-09-28 00:00:00 UTC,0.12735017094085888,127216291.62315473,3771365.2641153033
2018-09-29 00:00:00 UTC,0.12859172860977675,128463071.94234398,5595488.548098646
2018-09-30 00:00:00 UTC,0.12338567131389276,123039460.81967458,4224064.357117979
2018-10-01 00:00:00 UTC,0.12067836437662503,120555624.69325878,1589746.4753512454
2018-10-02 00:00:00 UTC,0.11829957401937852,117987130.6268997,1687271.3130256517
2018-10-03 00:00:00 UTC,0.1172487716096481,117108698.60021757,859478.4999327766
2018-10-04 00:00:00 UTC,0.11409586861331847,114269750.59720358,1384137.1030398526
2018-10-05 00:00:00 UTC,0.11526199740754858,115146677.20283236,1956221.454999803
2018-10-06 00:00:00 UTC,0.1143805653503449,114284687.51281175,1988894.5284674652
2018-10-07 00:00:00 UTC,0.11365771190008085,113474258.2657862,2660135.7039257493
2018-10-08 00:00:00 UTC,0.1133398462507311,113226449.16785802,1694032.4678223426
2018-10-09 00:00:00 UTC,0.11636596280874487,116249661.30478078,1895201.22699132
2018-10-10 00:00:00 UTC,0.12058462194646928,120478889.53433007,2817069.609948761
2018-10-11 00:00:00 UTC,0.11731112102407305,117160961.94737399,4847329.582827136
2018-10-12 00:00:00 UTC,0.1116275948619817,111494245.80013154,8735202.249955395
2018-10-13 00:00:00 UTC,0.11204945411015138,111925608.98451073,7369522.109260109
2018-10-14 00:00:00 UTC,0.11168039589202916,111564509.43206371,1427177.152872494
2018-10-15 00:00:00 UTC,0.11302019815010288,112907120.87675273,1044176.892173587
2018-10-16 00:00:00 UTC,0.11568515598241479,116266098.78964771,2009446.3853049462
2018-10-17 00:00:00 UTC,0.11656254458084524,116441475.3972764,1359795.128195596
2018-10-18 00:00:00 UTC,0.11781700006365861,117460371.28889406,1686835.1776917852
2018-10-19 00:00:00 UTC,0.11482177897176347,114706899.20779335,943875.7420431676
2018-10-20 00:00:00 UTC,0.11221998755674505,112057497.88878869,2341848.855380007
2018-10-21 00:00:00 UTC,0.1140019711294188,115154400.02972737,1591635.5824135696
2018-10-22 00:00:00 UTC,0.11643936279440203,116228290.46995114,1255098.6123913825
2018-10-23 00:00:00 UTC,0.11578460082731042,115694725.9147918,920938.0277110303
2018-10-24 00:00:00 UTC,0.11392973966520997,113815752.39102626,1265086.0659255516
2018-10-25 00:00:00 UTC,0.11313249662996805,113019307.00142723,870793.8000682194
2018-10-26 00:00:00 UTC,0.11102116541698921,110918702.36159699,845754.3676006943
2018-10-27 00:00:00 UTC,0.11162164327160017,111351021.79286861,876280.8805776944
2018-10-28 00:00:00 UTC,0.1096134643088669,109528490.6216397,1951171.0806959192
2018-10-29 00:00:00 UTC,0.10838933691111899,108252481.37650856,3813448.068567356
2018-10-30 00:00:00 UTC,0.10365117046326422,103545596.54697846,3442424.1096496377
2018-10-31 00:00:00 UTC,0.10513384141964992,104992037.122616,1534067.3058109698
2018-11-01 00:00:00 UTC,0.10423888705628355,104131822.69969364,1035451.7721352787
2018-11-02 00:00:00 UTC,0.10951984250807796,109420101.80894512,2833162.7768902252
2018-11-03 00:00:00 UTC,0.11058025366205868,110470461.08188574,891475.2526265552
2018-11-04 00:00:00 UTC,0.11174626413657472,111637099.221635,998831.3163751664
2018-11-05 00:00:00 UTC,0.10965965997178366,109546312.07384764,898223.5256980411
2018-11-06 00:00:00 UTC,0.10720729781393892,107100036.37643957,2797150.641897894
2018-11-07 00:00:00 UTC,0.1088264156627046,109591280.10262966,1092338.7497471578
2018-11-08 00:00:00 UTC,0.10709645127525758,106829251.54361379,1831384.9223531715
2018-11-09 00:00:00 UTC,0.10598343416899733,105744218.17790864,1226086.3141803888
2018-11-10 00:00:00 UTC,0.10557283311553967,105432199.27833858,637241.4770867958
2018-11-11 00:00:00 UTC,0.10698828798353087,106656075.7182749,533374.0964419094
2018-11-12 00:00:00 UTC,0.1061142046254786,105912714.98037085,778293.6457585307
2018-11-13 00:00:00 UTC,0.10690280500751338,107005258.0923807,2734876.296042139
2018-11-14 00:00:00 UTC,0.1021521915597305,102085076.88185477,941574.2056415736
2018-11-15 00:00:00 UTC,0.08848321203454751,88394684.13849089,1554759.7654403986
2018-11-16 00:00:00 UTC,0.08473151029622354,84646735.99651462,1067287.3037661444
2018-11-17 00:00:00 UTC,0.08203838226042262,81791632.07518655,541638.0754141802
2018-11-18 00:00:00 UTC,0.08010693080202516,80081129.69437028,679424.246770472
2018-11-19 00:00:00 UTC,0.08176052244521105,81696097.64437263,486852.44091317756
2018-11-20 00:00:00 UTC,0.0634930001125895,63275575.9366261,986114.1024269504
2018-11-21 00:00:00 UTC,0.053784089657956696,53522404.238116674,1133734.0566509853
2018-11-22 00:00:00 UTC,0.06348567032792254,63725657.91988382,2543603.2053038534
2018-11-23 00:00:00 UTC,0.057769912841479254,58117553.4866105,939900.8187432666
2018-11-24 00:00:00 UTC,0.060840768462364185,60784980.05210781,963034.7712724237
2018-11-25 00:00:00 UTC,0.05412426983177521,54077111.88326782,511059.15918079496
2018-11-26 00:00:00 UTC,0.05867202236027129,58613320.708539724,993765.2803045316
2018-11-27 00:00:00 UTC,0.05982548123706633,59795259.724869624,1030018.1744639191
2018-11-28 00:00:00 UTC,0.05976698810188818,59778060.4124113,601730.2099219756
2018-11-29 00:00:00 UTC,0.06656065714779204,66383935.32682329,912084.8206155931
2018-11-30 00:00:00 UTC,0.06584608837329947,65663301.80482367,782155.7937948355
2018-12-01 00:00:00 UTC,0.06123172204557956,61168899.53619385,708460.5530910322
2018-12-02 00:00:00 UTC,0.06537064426912785,65349212.93502982,814377.3681045672
2018-12-03 00:00:00 UTC,0.06312950720174931,63076208.26280283,362956.5464722824
2018-12-04 00:00:00 UTC,0.05904541833043718,58907226.56923814,432324.7499069812
2018-12-05 00:00:00 UTC,0.06038326910436375,60260028.76097443,383932.93679567234
2018-12-06 00:00:00 UTC,0.05944905076111518,58982564.06696314,393180.9258768359
2018-12-07 00:00:00 UTC,0.052787783763515686,52514808.12275332,447102.2389330658
2018-12-08 00:00:00 UTC,0.05290250271137459,52849573.49289934,444835.078579547
2018-12-09 00:00:00 UTC,0.05138786463513259,51397503.80439906,411785.8186748463
2018-12-10 00:00:00 UTC,0.05193852979098897,51908152.27217233,398376.7635556064
2018-12-11 00:00:00 UTC,0.05007862360185072,50073556.05052325,233644.4154969429
2018-12-12 00:00:00 UTC,0.04931858745180426,49283738.695070855,274320.7314426769
2018-12-13 00:00:00 UTC,0.05013320623506866,50035725.976584,220077.4473783904
2018-12-14 00:00:00 UTC,0.0479932950932674,47878208.88199887,271699.10283188475
2018-12-15 00:00:00 UTC,0.04649552240333592,46446142.305516884,223773.78638474504
2018-12-16 00:00:00 UTC,0.04485703078123739,44803637.52124601,426650.36315288104
2018-12-17 00:00:00 UTC,0.04445732203948253,44531482.303516164,730983.7825210136
2018-12-18 00:00:00 UTC,0.04691612221111458,46921864.238008596,1114526.743556888
2018-12-19 00:00:00 UTC,0.04835876595151224,48310382.76438392,1300966.1220189782
2018-12-20 00:00:00 UTC,0.0491330119838589,48893059.48866425,1020895.3511235347
2018-12-21 00:00:00 UTC,0.0545947521759839,54578460.95560978,695276.9501948837
2018-12-22 00:00:00 UTC,0.05023119728975018,50172490.32612073,607102.82077014
2018-12-23 00:00:00 UTC,0.057137719470352774,57142226.517190084,3847487.123125112
2018-12-24 00:00:00 UTC,0.05546425792878888,55424508.56581365,711663.5140281322
2018-12-25 00:00:00 UTC,0.05726871351471832,57271031.387327634,627987.9919169309
2018-12-26 00:00:00 UTC,0.051953158288249625,51350656.82439471,281407.9039929819
2018-12-27 00:00:00 UTC,0.051915981063480166,51864038.86484625,300541.5472907642
2018-12-28 00:00:00 UTC,0.0491597433989332,48992156.15187616,380653.4253391651
2018-12-29 00:00:00 UTC,0.05288621733389235,52833304.4090187,308373.8004209601
2018-12-30 00:00:00 UTC,0.053069864813742755,53016768.148647286,182349.3011903256
2018-12-31 00:00:00 UTC,0.053115669579267825,53062527.08627542,314761.3903963405
2019-01-01 00:00:00 UTC,0.05060516480855229,50518664.51014994,315159.2390380188
2019-01-02 00:00:00 UTC,0.05370968569430079,53547520.43169132,296910.3097500183
2019-01-03 00:00:00 UTC,0.05441263760722035,54446319.71661066,417133.9778913861
2019-01-04 00:00:00 UTC,0.05367239276373249,53745172.570508204,118606.95852100031
2019-01-05 00:00:00 UTC,0.05599217608884798,55937765.68548394,321041.99338216096
2019-01-06 00:00:00 UTC,0.060437591891741485,60349292.68361007,2342538.275176461
2019-01-07 00:00:00 UTC,0.06196815678267014,61903142.28967145,1240283.1563418824
2019-01-08 00:00:00 UTC,0.061907883880619345,61966059.82358278,1058169.2357805348
2019-01-09 00:00:00 UTC,0.06058824361536319,60565452.23948995,513415.8175785575
2019-01-10 00:00:00 UTC,0.06119490570707601,61019442.095704846,729690.7423281439
2019-01-11 00:00:00 UTC,0.051562854620758394,51511265.72689605,668226.59542464
2019-01-12 00:00:00 UTC,0.05146847263320472,51398007.88348272,294059.36210931087
2019-01-13 00:00:00 UTC,0.051782113836571414,51754418.15498813,180410.08548525698
2019-01-14 00:00:00 UTC,0.04935074541902751,49259492.7140167,409749.9013923803
2019-01-15 00:00:00 UTC,0.05167167123891285,51743992.48244999,310231.7092899406
2019-01-16 00:00:00 UTC,0.05036751248777988,50182989.758313164,215200.9296667591
2019-01-17 00:00:00 UTC,0.05293474259609496,52973918.87706653,263856.0828041159
2019-01-18 00:00:00 UTC,0.055727087593161126,55635515.72247206,770114.5013839797
2019-01-19 00:00:00 UTC,0.05460437772476868,54553436.30623109,264820.05352723395
2019-01-20 00:00:00 UTC,0.057381242393158775,57330483.46674046,1082212.128158396
2019-01-21 00:00:00 UTC,0.053857736970590736,53876295.279056795,489552.0343931636
2019-01-22 00:00:00 UTC,0.054340664155376736,54262901.93131247,327154.61409274966
2019-01-23 00:00:00 UTC,0.05758011153226028,57522502.342771694,2528854.475662677
2019-01-24 00:00:00 UTC,0.05539206604178538,55336646.00275024,577299.0236833126
2019-01-25 00:00:00 UTC,0.05526318393909768,55207892.84725069,484699.7162005558
2019-01-26 00:00:00 UTC,0.05333173620046718,53279319.97303082,676012.8688223737
2019-01-27 00:00:00 UTC,0.05348134946446638,53427841.106920436,639073.6090607557
2019-01-28 00:00:00 UTC,0.05297344189023318,52990794.37989012,472584.9114172793
2019-01-29 00:00:00 UTC,0.05099545177060441,50944430.56613066,523283.2022829296
2019-01-30 00:00:00 UTC,0.05110098635939463,51078356.964192204,370990.8712802894
2019-01-31 00:00:00 UTC,0.05168336106256033,51631651.601400435,402129.1799695291
2019-02-01 00:00:00 UTC,0.05063328524572425,50582626.39066948,424569.51873867936
2019-02-02 00:00:00 UTC,0.052109949374080804,52057813.10918228,354079.8801836225
2019-02-03 00:00:00 UTC,0.05291853663152349,52865591.371030964,399813.09613040584
2019-02-04 00:00:00 UTC,0.05211019635209947,52073892.113777466,376584.8634176465
2019-02-05 00:00:00 UTC,0.05084523458357933,50794363.67215229,374552.0576319462
2019-02-06 00:00:00 UTC,0.04964315203619764,49582135.60256392,1162301.4553338476
2019-02-07 00:00:00 UTC,0.04841747868710024,48369036.757586405,594622.9217339884
2019-02-08 00:00:00 UTC,0.049308073606041135,49258740.63185792,705621.5509677693
2019-02-09 00:00:00 UTC,0.052242056068202335,52189787.629895814,2093015.0887079467
2019-02-10 00:00:00 UTC,0.053990404682466686,53936387.01262986,3739848.8405115935
2019-02-11 00:00:00 UTC,0.053526450034367505,53702352.55584152,1651548.0248147186
2019-02-12 00:00:00 UTC,0.052897191505428806,52844267.60084167,978665.6603160884
2019-02-13 00:00:00 UTC,0.052176694362859974,52112417.10366719,459475.6488118158
2019-02-14 00:00:00 UTC,0.05181008031287578,51758244.06847235,292480.5655021751
2019-02-15 00:00:00 UTC,0.051476699199589145,51532099.94423298,461349.9949639466
2019-02-16 00:00:00 UTC,0.052278747739101794,52226442.59059508,382954.5472358309
2019-02-17 00:00:00 UTC,0.05430101834951481,54246689.909151025,2228934.284099314
2019-02-18 00:00:00 UTC,0.056434635841875254,56295461.31905346,2028900.072363146
2019-02-19 00:00:00 UTC,0.059118258437870656,59059110.32471228,1119746.9198001341
2019-02-20 00:00:00 UTC,0.0583419806216259,58283609.17830406,1264436.3132668913
2019-02-21 00:00:00 UTC,0.058254971944543765,58196687.553838395,748023.5018537458
2019-02-22 00:00:00 UTC,0.05707378911462796,57016686.50324983,525554.873876292
2019-02-23 00:00:00 UTC,0.058131482156329024,58073321.3177742,669055.693581149
2019-02-24 00:00:00 UTC,0.059642748965915364,59583076.097361214,727135.5469997384
2019-02-25 00:00:00 UTC,0.053382733946664374,53670812.342391595,803502.7461606431
2019-02-26 00:00:00 UTC,0.05509626789867349,55041143.80715953,436468.5259193305
2019-02-27 00:00:00 UTC,0.05573186414303687,55673913.023693554,535061.7504545135
2019-02-28 00:00:00 UTC,0.05652963456899691,56545658.0437597,726712.1169277945
2019-03-01 00:00:00 UTC,0.05621575849680666,56100347.2092475,394584.59468753246
2019-03-02 00:00:00 UTC,0.05662071971055764,56435317.43432193,734263.1692656073
2019-03-03 00:00:00 UTC,0.05647488975372289,56418386.34414984,407194.11683820724
2019-03-04 00:00:00 UTC,0.05705380309653797,56925586.0286432,443235.54140387656
2019-03-05 00:00:00 UTC,0.05592876315319349,55872806.14601491,687895.4917110123
2019-03-06 00:00:00 UTC,0.05812714200363027,58088646.321207054,560894.5483079096
2019-03-07 00:00:00 UTC,0.057739053657444105,57730152.55082413,390296.47301915195
2019-03-08 00:00:00 UTC,0.06028363951321657,60306398.37463032,1452421.7667297744
2019-03-09 00:00:00 UTC,0.06027081529977678,60208881.98651592,1018546.5632335899
2019-03-10 00:00:00 UTC,0.05998107311548492,59994993.72459787,1361489.80524936
2019-03-11 00:00:00 UTC,0.059314831202302944,59248321.56283121,753489.817315752
2019-03-12 00:00:00 UTC,0.05951798821282144,59331402.89884817,2579819.9419309683
2019-03-13 00:00:00 UTC,0.06349580422268955,63391225.4355594,20472139.516484205
2019-03-14 00:00:00 UTC,0.06600727440761235,65928455.382726535,5587043.734970157
2019-03-15 00:00:00 UTC,0.0632629115822555,63298600.5114295,1821201.7513327936
2019-03-16 00:00:00 UTC,0.06715449982263995,67134902.09704408,2943987.316478515
2019-03-17 00:00:00 UTC,0.06812578499054876,68054358.73710425,607807.6027796875
2019-03-18 00:00:00 UTC,0.06855923128313682,68494473.91199492,524396.9972686915
2019-03-19 00:00:00 UTC,0.06827248161828729,68192175.64805698,771600.7818504599
2019-03-20 00:00:00 UTC,0.06781070995804961,67662541.35082786,1184361.0133765223
2019-03-21 00:00:00 UTC,0.06980476290032579,69734922.8860202,2051755.4458499649
2019-03-22 00:00:00 UTC,0.07068627196528257,70619046.12792793,4384833.795596316
2019-03-23 00:00:00 UTC,0.06986586295830371,69781235.60828605,1051319.7645794302
2019-03-24 00:00:00 UTC,0.07063647353441337,70578089.12686151,768276.4207729618
2019-03-25 00:00:00 UTC,0.0722725281227069,72244651.84025832,1323253.7161342772
2019-03-26 00:00:00 UTC,0.0754463525023739,75397683.9670647,6377010.895579325
2019-03-27 00:00:00 UTC,0.0749330497231449,74869619.9645952,1918466.7227909605
2019-03-28 00:00:00 UTC,0.08034223262202074,80270106.30064432,4869330.311420706
2019-03-29 00:00:00 UTC,0.08054326225249539,80453579.24831738,1515561.9771610866
2019-03-30 00:00:00 UTC,0.08106012419969723,81160933.9036744,1398038.6021026748
2019-03-31 00:00:00 UTC,0.07934228347300107,79250241.67025639,1791013.6737362677
2019-04-01 00:00:00 UTC,0.0819259789580253,81865920.80385323,3542647.6331142015
2019-04-02 00:00:00 UTC,0.08209337837085935,82014845.8752992,1298004.397100358
2019-04-03 00:00:00 UTC,0.08871360753387833,88858464.52940561,2534178.8493351215
2019-04-04 00:00:00 UTC,0.08806362490512207,87615023.10001089,2046169.4077444728
2019-04-05 00:00:00 UTC,0.08745710978564283,87405385.87494615,1477344.3708617801
2019-04-06 00:00:00 UTC,0.08892155894476621,88669941.37684835,982767.815615652
2019-04-07 00:00:00 UTC,0.08916819014064312,89119484.85422301,1069210.7710884835
2019-04-08 00:00:00 UTC,0.0904433274764815,90122441.71993569,864139.2057025576
2019-04-09 00:00:00 UTC,0.08877937723107358,88641946.60220778,961278.0455161042
2019-04-10 00:00:00 UTC,0.08569355917562677,85710296.03122997,842179.340297766
2019-04-11 00:00:00 UTC,0.08543808623948179,85359243.80977897,1310394.7636770383
2019-04-12 00:00:00 UTC,0.07787635379104664,77821565.31478533,1516210.4530184187
2019-04-13 00:00:00 UTC,0.08071893247784999,80643666.91165628,746045.5975876711
2019-04-14 00:00:00 UTC,0.08011373869622505,80010512.24650355,944984.4964016345
2019-04-15 00:00:00 UTC,0.08103264696290223,80828597.92201181,790480.3644407749
2019-04-16 00:00:00 UTC,0.07659711773392075,76625273.62139593,725029.5517774799
2019-04-17 00:00:00 UTC,0.08007972335476306,79967682.27420172,811487.6568702754
2019-04-18 00:00:00 UTC,0.07936118794226077,79276315.30745275,2386525.185345267
2019-04-19 00:00:00 UTC,0.0811824819378907,81088819.77324203,1817559.2582125652
2019-04-20 00:00:00 UTC,0.08165155679913876,81678267.76442021,732084.5415998099
2019-04-21 00:00:00 UTC,0.08211111701907066,81987376.54436351,611482.1844465208
2019-04-22 00:00:00 UTC,0.08021438474374579,80091680.25086585,854768.6653041064
2019-04-23 00:00:00 UTC,0.0818885487668928,81767767.18154947,570966.4630065103
2019-04-24 00:00:00 UTC,0.0803477686619907,80334427.53333052,845410.9918407435
2019-04-25 00:00:00 UTC,0.07296486982881527,72792417.09309624,924110.5385379351
2019-04-26 00:00:00 UTC,0.06821100783123019,68020833.43756513,640563.2276300361
2019-04-27 00:00:00 UTC,0.06685524969888491,66346790.21347733,643540.0540762043
2019-04-28 00:00:00 UTC,0.06747119592111185,67403690.6522368,643261.4025086922
2019-04-29 00:00:00 UTC,0.06821518654725826,68128460.9008602,491372.494220903
2019-04-30 00:00:00 UTC,0.06378703913891352,63664943.75657645,594708.2679877101
2019-05-01 00:00:00 UTC,0.06686659657458296,66783747.69866459,494813.051257442
2019-05-02 00:00:00 UTC,0.06743209505485835,67298343.33911826,549957.6475170193
2019-05-03 00:00:00 UTC,0.06542730340329678,65413025.99496734,832794.574350366
2019-05-04 00:00:00 UTC,0.06688939512558861,66848039.498107985,1002658.5036346093
2019-05-05 00:00:00 UTC,0.06744620313873075,67369811.16379863,732177.018847354
2019-05-06 00:00:00 UTC,0.06708515190102306,67116141.68996526,552309.4926115862
2019-05-07 00:00:00 UTC,0.06844135977979048,68379056.16167821,673077.2048077506
2019-05-08 00:00:00 UTC,0.06639445785948776,66328029.872427054,940855.3584681617
2019-05-09 00:00:00 UTC,0.06678248700419101,66747428.5386195,1461540.430831183
2019-05-10 00:00:00 UTC,0.067951338735463,67941572.19444399,676844.0042960416
2019-05-11 00:00:00 UTC,0.06957466299306692,69453778.03830019,1139601.92468847
2019-05-12 00:00:00 UTC,0.07720013784381856,77694485.51741369,896614.5491195085
2019-05-13 00:00:00 UTC,0.07322553564979492,73014549.21304813,712462.35821129
2019-05-14 00:00:00 UTC,0.0755948409758997,75480901.44340208,1009850.1013262492
2019-05-15 00:00:00 UTC,0.07761658234621802,77489650.42266901,937993.678375955
2019-05-16 00:00:00 UTC,0.08809462893909177,88094784.59898324,1575386.6405697416
2019-05-17 00:00:00 UTC,0.08222628646747175,82051512.97477818,2032228.8670996383
2019-05-18 00:00:00 UTC,0.07535643077765214,75263375.3442307,1681987.8868852835
2019-05-19 00:00:00 UTC,0.07576437002113691,75765137.32438834,1413239.6979930839
2019-05-20 00:00:00 UTC,0.07835621093992505,78205321.25439934,1171175.4075685742
2019-05-21 00:00:00 UTC,0.07608956723793799,76111365.34154549,949946.6078626383
2019-05-22 00:00:00 UTC,0.07939888735836423,79346860.52605237,1875409.7490693573
2019-05-23 00:00:00 UTC,0.08127784265578347,81291546.94524558,4756735.946322759
2019-05-24 00:00:00 UTC,0.08092239548987554,80841432.22857594,961339.0086347531
2019-05-25 00:00:00 UTC,0.08115619270272204,81077166.46488804,1201553.625566182
2019-05-26 00:00:00 UTC,0.08220777588338087,81973707.24420698,1188408.3120660693
2019-05-27 00:00:00 UTC,0.08203948952595785,81931093.06674336,3214231.603324955
2019-05-28 00:00:00 UTC,0.08599848686605394,86262308.66175294,2128729.1554855765
2019-05-29 00:00:00 UTC,0.08909566471969023,88532751.37111455,3302395.960317555
2019-05-30 00:00:00 UTC,0.0872457194273945,87158429.64887878,1188665.6735632287
2019-05-31 00:00:00 UTC,0.08187175738260555,81787321.74406043,1655036.6671153125
2019-06-01 00:00:00 UTC,0.08464283790732605,84686220.27581467,1248551.464145276
2019-06-02 00:00:00 UTC,0.08487167970560582,84850338.83788353,1325862.474188745
2019-06-03 00:00:00 UTC,0.0919646044179982,91841056.82274921,1520898.4245276186
2019-06-04 00:00:00 UTC,0.08566189364907062,85602271.18342161,2285566.816412289
2019-06-05 00:00:00 UTC,0.07972960178592725,79621143.89138262,1151504.0708468903
2019-06-06 00:00:00 UTC,0.08199538321758053,81920841.56203058,1648219.3297342572
2019-06-07 00:00:00 UTC,0.08195564025133535,81887520.55996613,664886.7754907395
2019-06-08 00:00:00 UTC,0.11853621139560185,118417615.32341944,41460927.28711582
2019-06-09 00:00:00 UTC,0.10818788369754463,108079641.17896579,11197287.702886898
